9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.3477,1590,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,-0.42,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.1249,2070,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,3.69,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.9398,2190,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,1.19,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,18.3956,2130,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,-0.15,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,17.6794,2190,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,0.79,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
9.00,7.00,3.63,18.1418,2070,12,50,0.0700
